"","external_gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","value","description"
"10518","Gm9726",302.690961893937,-0.0332950208358743,0.115391865237475,-0.288538717762761,0.772934397605166,0.999948113627776,"MUT","predicted gene 9726 [Source:MGI Symbol;Acc:MGI:3648149]"
"10519","Zfp771",100.49431719508,-0.0326503723042679,0.113225612898568,-0.288365604463695,0.773066893625482,0.999948113627776,"MUT","zinc finger protein 771 [Source:MGI Symbol;Acc:MGI:2442050]"
"10520","Cpeb1",49.3267077063737,-0.0823815576576571,0.285684439680957,-0.288365574791746,0.773066916336119,0.999948113627776,"MUT","cytoplasmic polyadenylation element binding protein 1 [Source:MGI Symbol;Acc:MGI:108442]"
"10521","F2rl3",16.0890103273367,0.0643117322180586,0.22318937960185,0.288148711792581,0.773232906472822,0.999948113627776,"MUT","F2R like thrombin or trypsin receptor 3 [Source:MGI Symbol;Acc:MGI:1298207]"
"10522","Rnf113a2",241.77257973262,-0.0736718239745481,0.255747736775653,-0.288064422009625,0.773297425915108,0.999948113627776,"MUT","ring finger protein 113A2 [Source:MGI Symbol;Acc:MGI:1913631]"
"10523","Vps4a",1409.27192795521,-0.0223037942436076,0.0774453888427913,-0.287993831225804,0.773351460691875,0.999948113627776,"MUT","vacuolar protein sorting 4A [Source:MGI Symbol;Acc:MGI:1890520]"
"10524","Wfdc2",19.4923027143638,-0.0596948452714095,0.207326420739277,-0.287926859772873,0.773402726012882,0.999948113627776,"MUT","WAP four-disulfide core domain 2 [Source:MGI Symbol;Acc:MGI:1914951]"
"10525","Ing3",371.733372512236,0.0285262075472893,0.0990804262186929,0.28790961682306,0.773415925309542,0.999948113627776,"MUT","inhibitor of growth family, member 3 [Source:MGI Symbol;Acc:MGI:1919027]"
"10526","Als2",1685.51975677032,-0.0298179146091408,0.103571933384658,-0.287895703350439,0.773426575974212,0.999948113627776,"MUT","alsin Rho guanine nucleotide exchange factor [Source:MGI Symbol;Acc:MGI:1921268]"
"10527","Heatr5b",549.673620703158,0.030182430659473,0.104877329624647,0.287787940134395,0.773509069396961,0.999948113627776,"MUT","HEAT repeat containing 5B [Source:MGI Symbol;Acc:MGI:2444098]"
"10528","Sulf2",2052.56807255942,0.0353237749479583,0.122766358119761,0.287731716481311,0.773552109974291,0.999948113627776,"MUT","sulfatase 2 [Source:MGI Symbol;Acc:MGI:1919293]"
"10529","Tnfrsf11a",1670.87642049776,-0.0341323952773505,0.118643634863786,-0.287688381399793,0.773585284510993,0.999948113627776,"MUT","tumor necrosis factor receptor superfamily, member 11a, NFKB activator [Source:MGI Symbol;Acc:MGI:1314891]"
"10530","Clip2",2064.68321762713,0.0163549492394424,0.0568580614096482,0.287645213958476,0.773618331124389,0.999948113627776,"MUT","CAP-GLY domain containing linker protein 2 [Source:MGI Symbol;Acc:MGI:1313136]"
"10531","5730409E04Rik",151.392947556727,-0.031268386807153,0.108706360803134,-0.287640820427975,0.773621694592147,0.999948113627776,"MUT","RIKEN cDNA 5730409E04Rik gene [Source:MGI Symbol;Acc:MGI:3609248]"
"10532","Phgr1",3557.58161257225,-0.0562243896686921,0.195479064010424,-0.287623587483998,0.773634887315341,0.999948113627776,"MUT","proline/histidine/glycine-rich 1 [Source:MGI Symbol;Acc:MGI:1858382]"
"10533","Sumf1",916.159703461445,-0.0232925349851543,0.0809830586942364,-0.287622317071262,0.773635859885563,0.999948113627776,"MUT","sulfatase modifying factor 1 [Source:MGI Symbol;Acc:MGI:1889844]"
"10534","Ets2",3813.2097717043,0.0180727465765386,0.0628356853398439,0.287619152696321,0.773638282388674,0.999948113627776,"MUT","E26 avian leukemia oncogene 2, 3' domain [Source:MGI Symbol;Acc:MGI:95456]"
"10535","Gch1",283.728972510441,-0.0452450274642385,0.157360905196698,-0.287523940000746,0.773711173976547,0.999948113627776,"MUT","GTP cyclohydrolase 1 [Source:MGI Symbol;Acc:MGI:95675]"
"10536","Smo",324.279244188391,0.0292679461552905,0.101799722444796,0.287505166540724,0.773725546531897,0.999948113627776,"MUT","smoothened, frizzled class receptor [Source:MGI Symbol;Acc:MGI:108075]"
"10537","Tmem141",116.324997480668,0.0359956320221063,0.12520927109921,0.287483759837441,0.773741935136052,0.999948113627776,"MUT","transmembrane protein 141 [Source:MGI Symbol;Acc:MGI:1098773]"
"10538","Ifi35",1227.52005716024,-0.0465203469000009,0.161821233164145,-0.287479868929268,0.773744913959316,0.999948113627776,"MUT","interferon-induced protein 35 [Source:MGI Symbol;Acc:MGI:1917360]"
"10539","Ywhab",5870.10730206149,0.0150470742713161,0.0523540446829276,0.287409967318588,0.773798430193378,0.999948113627776,"MUT","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, beta polypeptide [Source:MGI Symbol;Acc:MGI:1891917]"
"10540","Hist1h4a",5.3626084110232,0.117797991073178,0.41005350298329,0.287274685415817,0.773902004222093,0.999948113627776,"MUT",NA
"10541","Clcn3",3278.17791171757,0.023493954277929,0.0818546906626481,0.287020256111599,0.774096810345348,0.999948113627776,"MUT","chloride channel, voltage-sensitive 3 [Source:MGI Symbol;Acc:MGI:103555]"
"10542","Fam63b",1081.01666869774,0.0244505764005701,0.0852281576581727,0.286883784331403,0.774201307074449,0.999948113627776,"MUT",NA
"10543","Fam96b",533.898317437462,0.0363805459035675,0.126854734798072,0.286789026530845,0.774273865728317,0.999948113627776,"MUT",NA
"10544","Itpk1",8109.25883326623,-0.0449619892189212,0.156785311314178,-0.286774244615448,0.774285184825269,0.999948113627776,"MUT","inositol 1,3,4-triphosphate 5/6 kinase [Source:MGI Symbol;Acc:MGI:2446159]"
"10545","Rad23b",3333.16960450922,0.0299681776433005,0.10458379953924,0.286547034773359,0.774459174418632,0.999948113627776,"MUT","RAD23 homolog B, nucleotide excision repair protein [Source:MGI Symbol;Acc:MGI:105128]"
"10546","Coro2b",96.9272894771899,-0.0442005113079496,0.154256912858231,-0.286538285312191,0.774465874685904,0.999948113627776,"MUT","coronin, actin binding protein, 2B [Source:MGI Symbol;Acc:MGI:2444283]"
"10547","Amacr",421.565183920752,-0.0272322449349498,0.0950467837000024,-0.286514113101431,0.774484385658574,0.999948113627776,"MUT","alpha-methylacyl-CoA racemase [Source:MGI Symbol;Acc:MGI:1098273]"
"10548","Zfp521",97.7136585063994,-0.0476111050940279,0.166193507110998,-0.286479934876332,0.774510559411796,0.999948113627776,"MUT","zinc finger protein 521 [Source:MGI Symbol;Acc:MGI:95459]"
"10549","Vill",97.2481554834732,-0.0405094173726066,0.141409347329643,-0.286469163019145,0.774518808574715,0.999948113627776,"MUT","villin-like [Source:MGI Symbol;Acc:MGI:1201781]"
"10550","Srbd1",284.568273744295,-0.0270486347491818,0.0945123628786457,-0.286191498395954,0.774731454850731,0.999948113627776,"MUT","S1 RNA binding domain 1 [Source:MGI Symbol;Acc:MGI:1925836]"
"10551","Ahdc1",720.439535220354,-0.0336986259585766,0.117770700420993,-0.286137603309777,0.774772731744908,0.999948113627776,"MUT","AT hook, DNA binding motif, containing 1 [Source:MGI Symbol;Acc:MGI:2444218]"
"10552","Neu3",41.5081997307897,0.0456179579637727,0.15943059805163,0.286130507702166,0.774778166140158,0.999948113627776,"MUT","neuraminidase 3 [Source:MGI Symbol;Acc:MGI:1355305]"
"10553","Kiz",291.966169496534,-0.027092808476877,0.0946872922149636,-0.286129298273411,0.774779092420478,0.999948113627776,"MUT","kizuna centrosomal protein [Source:MGI Symbol;Acc:MGI:2684960]"
"10554","Syap1",1781.11455018318,0.0314164168631207,0.109818430464329,0.28607599589875,0.77481991609487,0.999948113627776,"MUT","synapse associated protein 1 [Source:MGI Symbol;Acc:MGI:1914293]"
"10555","Nlrc4",1681.43477768289,0.0386195744845618,0.135001513225154,0.286067715553325,0.774826257971858,0.999948113627776,"MUT","NLR family, CARD domain containing 4 [Source:MGI Symbol;Acc:MGI:3036243]"
"10556","Stx7",2697.24326374356,0.0225960640463074,0.0789915557585206,0.286056703521377,0.774834692057773,0.999948113627776,"MUT","syntaxin 7 [Source:MGI Symbol;Acc:MGI:1858210]"
"10557","Stil",174.108176738274,-0.0459738490706638,0.160733723970809,-0.286024910858241,0.774859042122793,0.999948113627776,"MUT","Scl/Tal1 interrupting locus [Source:MGI Symbol;Acc:MGI:107477]"
"10558","Necab2",22.0299806399423,-0.0710847261072732,0.248527834253806,-0.28602319865178,0.77486035351147,0.999948113627776,"MUT","N-terminal EF-hand calcium binding protein 2 [Source:MGI Symbol;Acc:MGI:2152211]"
"10559","Gigyf2",1837.81278732552,-0.0181196234518464,0.0633693073571394,-0.285936902382838,0.774926449146975,0.999948113627776,"MUT","GRB10 interacting GYF protein 2 [Source:MGI Symbol;Acc:MGI:2138584]"
"10560","Arf6",10275.4121819101,0.0431938668699224,0.151068137946045,0.28592307721003,0.774937038210386,0.999948113627776,"MUT","ARF GTPase 6 [Source:MGI Symbol;Acc:MGI:99435]"
"10561","Golph3l",3263.08517300257,0.0354475268560589,0.123984717394177,0.285902388625548,0.774952884219469,0.999948113627776,"MUT","golgi phosphoprotein 3-like [Source:MGI Symbol;Acc:MGI:1917129]"
"10562","Crocc2",5.5273075905146,0.105791298223528,0.37012918474078,0.28582263324525,0.775013972141028,0.999948113627776,"MUT","ciliary rootlet coiled-coil, rootletin family member 2 [Source:MGI Symbol;Acc:MGI:3045962]"
"10563","Dpep1",15308.8591627104,0.0543688474133174,0.190239726740351,0.285791240057461,0.775038017854936,0.999948113627776,"MUT","dipeptidase 1 [Source:MGI Symbol;Acc:MGI:94917]"
"10564","Pgm5",2289.50623199654,-0.0630228005331526,0.220523638079182,-0.285787052499666,0.775041225344706,0.999948113627776,"MUT","phosphoglucomutase 5 [Source:MGI Symbol;Acc:MGI:1925668]"
"10565","Dlg2",57.2840959908015,0.0722135749488177,0.252723582950813,0.285741338840042,0.775076240298113,0.999948113627776,"MUT","discs large MAGUK scaffold protein 2 [Source:MGI Symbol;Acc:MGI:1344351]"
"10566","Vbp1",960.789846468741,-0.014914274202212,0.0522110466130521,-0.285653614890064,0.775143434843529,0.999948113627776,"MUT","von Hippel-Lindau binding protein 1 [Source:MGI Symbol;Acc:MGI:1333804]"
"10567","Slc39a1",2628.02247838768,-0.0247160525123895,0.0865301706168234,-0.285635083534484,0.775157629654792,0.999948113627776,"MUT","solute carrier family 39 (zinc transporter), member 1 [Source:MGI Symbol;Acc:MGI:1353474]"
"10568","Ccdc96",13.321085568743,0.0878999778818252,0.307823807494356,0.28555289013322,0.77522058978717,0.999948113627776,"MUT","coiled-coil domain containing 96 [Source:MGI Symbol;Acc:MGI:1913967]"
"10569","Ap1b1",2414.92037376506,0.0183144793489793,0.064142945308905,0.285526011641326,0.775241179028365,0.999948113627776,"MUT","adaptor protein complex AP-1, beta 1 subunit [Source:MGI Symbol;Acc:MGI:1096368]"
"10570","2210016F16Rik",3945.51217552657,-0.0387125625991847,0.135598686644435,-0.28549363977762,0.775265976466788,0.999948113627776,"MUT",NA
"10571","Dusp9",13.4517057888631,0.0763133552655452,0.267385809756966,0.285405404777869,0.775333567250561,0.999948113627776,"MUT","dual specificity phosphatase 9 [Source:MGI Symbol;Acc:MGI:2387107]"
"10572","Olfr613",4.81896828514547,0.128749203685413,0.451319665568999,0.285272753455344,0.775435185536861,0.999948113627776,"MUT",NA
"10573","Sesn2",311.832768721373,0.0292568406764417,0.102587814907163,0.285188262396638,0.775499912388978,0.999948113627776,"MUT","sestrin 2 [Source:MGI Symbol;Acc:MGI:2651874]"
"10574","4833439L19Rik",2331.89279383156,0.0354580048393324,0.124338109067598,0.285174071772759,0.77551078368534,0.999948113627776,"MUT","RIKEN cDNA 4833439L19 gene [Source:MGI Symbol;Acc:MGI:1921162]"
"10575","Mycn",60.3874954988697,0.0411815843827985,0.144442683140435,0.285106752986301,0.775562356540046,0.999948113627776,"MUT","v-myc avian myelocytomatosis viral related oncogene, neuroblastoma derived [Source:MGI Symbol;Acc:MGI:97357]"
"10576","Gpr146",207.156883253902,-0.0400213789073776,0.140379820252923,-0.285093532925679,0.775572484531501,0.999948113627776,"MUT","G protein-coupled receptor 146 [Source:MGI Symbol;Acc:MGI:1933113]"
"10577","Rab11fip4",676.397688397652,-0.042543590124177,0.14928955740766,-0.284973650286902,0.775664329297578,0.999948113627776,"MUT","RAB11 family interacting protein 4 (class II) [Source:MGI Symbol;Acc:MGI:2442920]"
"10578","Rpl17",20696.8727378914,-0.026692896273707,0.0937207060973268,-0.284813222021471,0.775787241882336,0.999948113627776,"MUT","ribosomal protein L17 [Source:MGI Symbol;Acc:MGI:2448270]"
"10579","Alpk1",550.341146821133,-0.0492257860539999,0.172846308163771,-0.284795125663654,0.775801106812346,0.999948113627776,"MUT","alpha-kinase 1 [Source:MGI Symbol;Acc:MGI:1918731]"
"10580","Nxpe5",22.7932627643919,0.0668647076468265,0.234790728435547,0.284784276160981,0.775809419436177,0.999948113627776,"MUT","neurexophilin and PC-esterase domain family, member 5 [Source:MGI Symbol;Acc:MGI:3584036]"
"10581","Ddb1",6490.39042644326,-0.0166754897613546,0.058576225506054,-0.28468016874237,0.775889185301895,0.999948113627776,"MUT","damage specific DNA binding protein 1 [Source:MGI Symbol;Acc:MGI:1202384]"
"10582","Rdh11",965.191335286063,0.0239657560224215,0.0842284436902368,0.284532813054926,0.776002091517738,0.999948113627776,"MUT","retinol dehydrogenase 11 [Source:MGI Symbol;Acc:MGI:102581]"
"10583","Ces1g",119.604279435074,0.0703383168827525,0.24729164380164,0.284434669127651,0.77607729354542,0.999948113627776,"MUT","carboxylesterase 1G [Source:MGI Symbol;Acc:MGI:88378]"
"10584","Asphd2",23.1039540273711,-0.0525108201125981,0.184635201222732,-0.284403081128893,0.776101498052562,0.999948113627776,"MUT","aspartate beta-hydroxylase domain containing 2 [Source:MGI Symbol;Acc:MGI:1920148]"
"10585","Bbs5",62.6051712512091,0.0320570373821546,0.112717720577119,0.284401043757996,0.776103059208576,0.999948113627776,"MUT","Bardet-Biedl syndrome 5 [Source:MGI Symbol;Acc:MGI:1919819]"
"10586","Plcxd1",10.3879144668986,0.0960231901167149,0.337680155183202,0.28436136575636,0.776133463058166,0.999948113627776,"MUT","phosphatidylinositol-specific phospholipase C, X domain containing 1 [Source:MGI Symbol;Acc:MGI:2685422]"
"10587","Pi4ka",1925.73060083555,0.0275109218422765,0.0967629722775327,0.284312492627557,0.776170913280053,0.999948113627776,"MUT","phosphatidylinositol 4-kinase alpha [Source:MGI Symbol;Acc:MGI:2448506]"
"10588","Tnni1",25.3588492575804,-0.0518360652222025,0.18234439921158,-0.284275609485847,0.776199176227689,0.999948113627776,"MUT","troponin I, skeletal, slow 1 [Source:MGI Symbol;Acc:MGI:105073]"
"10589","Tspan31",1718.63003694628,-0.0240309498972155,0.0845505128129795,-0.284220037202737,0.776241760918005,0.999948113627776,"MUT","tetraspanin 31 [Source:MGI Symbol;Acc:MGI:1914375]"
"10590","Rnf24",318.540881789917,-0.0455393816049939,0.160291170752172,-0.284104117471341,0.776330591642312,0.999948113627776,"MUT","ring finger protein 24 [Source:MGI Symbol;Acc:MGI:1261771]"
"10591","Bcl11a",446.740417786023,-0.0432540624700436,0.152249026980008,-0.284100748149433,0.776333173639133,0.999948113627776,"MUT","BCL11 transcription factor A [Source:MGI Symbol;Acc:MGI:106190]"
"10592","Mctp1",84.0865642189656,0.0598641025961391,0.210756372756961,0.284044092299751,0.776376590823655,0.999948113627776,"MUT","multiple C2 domains, transmembrane 1 [Source:MGI Symbol;Acc:MGI:1926021]"
"10593","Sit1",11.0005810486485,-0.127959522656641,0.45051888610715,-0.284026988884562,0.776389697853496,0.999948113627776,"MUT","suppression inducing transmembrane adaptor 1 [Source:MGI Symbol;Acc:MGI:1889342]"
"10594","Map3k1",1749.97065439644,0.0299194499970665,0.105346892168946,0.284008852858083,0.776403596284146,0.999948113627776,"MUT","mitogen-activated protein kinase kinase kinase 1 [Source:MGI Symbol;Acc:MGI:1346872]"
"10595","Zfp354b",9.64674528839354,-0.0875557448472696,0.308402456602203,-0.283900931957246,0.776486302272964,0.999948113627776,"MUT","zinc finger protein 354B [Source:MGI Symbol;Acc:MGI:1351476]"
"10596","Rcn1",405.97774143763,-0.0225987203575879,0.0796305138535123,-0.283794732244982,0.776567691689815,0.999948113627776,"MUT","reticulocalbin 1 [Source:MGI Symbol;Acc:MGI:104559]"
"10597","Ttf2",222.289264170938,-0.0326441748202948,0.115108512265363,-0.283594793971788,0.776720927192528,0.999948113627776,"MUT","transcription termination factor, RNA polymerase II [Source:MGI Symbol;Acc:MGI:1921294]"
"10598","Ifnar2",375.38820327055,-0.0253830323294331,0.0895048414946933,-0.283593958779739,0.77672156731368,0.999948113627776,"MUT","interferon (alpha and beta) receptor 2 [Source:MGI Symbol;Acc:MGI:1098243]"
"10599","Fsd1",10.4959286884331,0.073228873526228,0.25841487074172,0.283377165238368,0.776887730788529,0.999948113627776,"MUT","fibronectin type 3 and SPRY domain-containing protein [Source:MGI Symbol;Acc:MGI:1934858]"
"10600","Glt1d1",95.667410366849,0.0386588212023451,0.136462151013095,0.283293359479842,0.77695196724673,0.999948113627776,"MUT","glycosyltransferase 1 domain containing 1 [Source:MGI Symbol;Acc:MGI:2442755]"
"10601","B3gnt8",62.3754906764279,0.0748977513779871,0.264416941267679,0.28325625059767,0.776980411401758,0.999948113627776,"MUT","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8 [Source:MGI Symbol;Acc:MGI:2385269]"
"10602","Zfp119a",129.122560300017,0.0267635991108994,0.0944974094027925,0.283220453132428,0.77700785063208,0.999948113627776,"MUT","zinc finger protein 119a [Source:MGI Symbol;Acc:MGI:1345189]"
"10603","Ska1",92.1801749309325,-0.0336654467219233,0.118872769136618,-0.283205707803715,0.777019153202358,0.999948113627776,"MUT","spindle and kinetochore associated complex subunit 1 [Source:MGI Symbol;Acc:MGI:1913718]"
"10604","D6Ertd527e",12.9957416245992,-0.0577627208300677,0.20397137757667,-0.283190325605147,0.777030943995593,0.999948113627776,"MUT","DNA segment, Chr 6, ERATO Doi 527, expressed [Source:MGI Symbol;Acc:MGI:1261919]"
"10605","Zw10",487.511928671218,0.0172917004184116,0.0610708129490116,0.283141808392964,0.777068133841402,0.999948113627776,"MUT","zw10 kinetochore protein [Source:MGI Symbol;Acc:MGI:1349478]"
"10606","Id4",275.078613235779,-0.0348514855394446,0.12311256656432,-0.283086337260597,0.777110654694045,0.999948113627776,"MUT","inhibitor of DNA binding 4 [Source:MGI Symbol;Acc:MGI:99414]"
"10607","Wdr11",1323.63328314725,0.0168483012198243,0.0595370859151895,0.282988341818151,0.777185773771294,0.999948113627776,"MUT","WD repeat domain 11 [Source:MGI Symbol;Acc:MGI:1920230]"
"10608","Slc4a1ap",515.617871600037,0.017450952031768,0.0616758562175606,0.282946246748647,0.777218042674659,0.999948113627776,"MUT","solute carrier family 4 (anion exchanger), member 1, adaptor protein [Source:MGI Symbol;Acc:MGI:1196608]"
"10609","Psmd13",2085.57861718164,-0.0264808328596973,0.0935910959398533,-0.282941796906784,0.777221453821483,0.999948113627776,"MUT","proteasome (prosome, macropain) 26S subunit, non-ATPase, 13 [Source:MGI Symbol;Acc:MGI:1345192]"
