"","external_gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","value","description"
"11634","Sertad3",212.24174919831,-0.0751285338128008,0.143444030221759,-0.523748068822765,0.6004537774317,0.78289756123736,"MUT","SERTA domain containing 3 [Source:MGI Symbol;Acc:MGI:2180697]"
"11635","Kctd3",956.288994766205,-0.09840764800969,0.188170695477428,-0.522970103075878,0.600995058543308,0.783472436950826,"MUT","potassium channel tetramerisation domain containing 3 [Source:MGI Symbol;Acc:MGI:2444629]"
"11636","Snai1",43.3886064467168,-0.150506252094187,0.28779364787611,-0.522965858367301,0.600998012466136,0.783472436950826,"MUT","snail family zinc finger 1 [Source:MGI Symbol;Acc:MGI:98330]"
"11637","Otud5",1835.96467830615,-0.0426552785667251,0.0816289541436973,-0.522550840130035,0.60128685826009,0.783781606112624,"MUT","OTU domain containing 5 [Source:MGI Symbol;Acc:MGI:1859615]"
"11638","Tusc3",365.274482300163,-0.0658138429595059,0.125995226741326,-0.522351875239087,0.601425356735451,0.783894760197088,"MUT","tumor suppressor candidate 3 [Source:MGI Symbol;Acc:MGI:1933134]"
"11639","Mok",14.9867757176577,-0.143123394555266,0.274374238993274,-0.521635686646131,0.601924011204148,0.784475702457859,"MUT","MOK protein kinase [Source:MGI Symbol;Acc:MGI:1336881]"
"11640","Uros",255.021185337532,0.0501975597840209,0.0962581427664695,0.521488970609006,0.60202618691777,0.784475702457859,"MUT","uroporphyrinogen III synthase [Source:MGI Symbol;Acc:MGI:98917]"
"11641","Slitrk2",15.2253495610548,0.251538385710904,0.482346607793626,0.521488866401494,0.602026259492553,0.784475702457859,"MUT","SLIT and NTRK-like family, member 2 [Source:MGI Symbol;Acc:MGI:2679449]"
"11642","Cdk2",691.409236429281,0.0628536298160929,0.120565104848342,0.521325220055636,0.602140235009974,0.784556805904825,"MUT","cyclin dependent kinase 2 [Source:MGI Symbol;Acc:MGI:104772]"
"11643","Pigs",791.167432930769,-0.0677335918120433,0.130005983766987,-0.521003648058567,0.602364230052556,0.784778586079601,"MUT","phosphatidylinositol glycan anchor biosynthesis, class S [Source:MGI Symbol;Acc:MGI:2687325]"
"11644","Trappc3",857.327987191217,-0.0643810636597342,0.123591377357407,-0.52091873265199,0.602423385217758,0.784778586079601,"MUT","trafficking protein particle complex 3 [Source:MGI Symbol;Acc:MGI:1351486]"
"11645","Exosc4",233.435147454928,0.0934511722565911,0.179417754433576,0.520857997312572,0.602465697272583,0.784778586079601,"MUT","exosome component 4 [Source:MGI Symbol;Acc:MGI:1923576]"
"11646","Trex2",4.67127462124216,0.229670283226217,0.441064355875716,0.52071830372739,0.602563021683875,0.784830603157095,"MUT","three prime repair exonuclease 2 [Source:MGI Symbol;Acc:MGI:1346343]"
"11647","Atg4a",179.368361850634,-0.0862793872856194,0.165725225612198,-0.520617105615025,0.602633530751607,0.784830603157095,"MUT","autophagy related 4A, cysteine peptidase [Source:MGI Symbol;Acc:MGI:2147903]"
"11648","Asic5",45.0687580797354,-0.141657396475703,0.272115685836349,-0.520577841884854,0.602660888477704,0.784830603157095,"MUT","acid-sensing ion channel family member 5 [Source:MGI Symbol;Acc:MGI:1929259]"
"11649","Vcl",3122.39884397955,-0.0733221210834605,0.140948066110051,-0.52020664849854,0.602919551924233,0.785049836514329,"MUT","vinculin [Source:MGI Symbol;Acc:MGI:98927]"
"11650","Tnpo2",1351.82407021906,0.0603749371702773,0.11606375765468,0.520187682962228,0.602932769263593,0.785049836514329,"MUT","transportin 2 (importin 3, karyopherin beta 2b) [Source:MGI Symbol;Acc:MGI:2384849]"
"11651","Hgf",173.81075002855,0.164004433823117,0.315363697835336,0.520048550130683,0.603029736807017,0.785053014687106,"MUT","hepatocyte growth factor [Source:MGI Symbol;Acc:MGI:96079]"
"11652","Chrnb4",184.473729332664,0.174641495321723,0.335826021948006,0.520035625317809,0.603038745010887,0.785053014687106,"MUT","cholinergic receptor, nicotinic, beta polypeptide 4 [Source:MGI Symbol;Acc:MGI:87892]"
"11653","Srsf1",6816.61116430821,-0.0612345104209817,0.1178034570766,-0.519802321091178,0.60320136141396,0.785103046257737,"MUT","serine and arginine-rich splicing factor 1 [Source:MGI Symbol;Acc:MGI:98283]"
"11654","Ric8a",1147.09103539625,-0.0460634757282577,0.0886216341663173,-0.519776871207428,0.603219101542284,0.785103046257737,"MUT","RIC8 guanine nucleotide exchange factor A [Source:MGI Symbol;Acc:MGI:2141866]"
"11655","Pcdhgb1",55.8757614836084,0.203219685796752,0.390989299665489,0.519757665927474,0.603232488954511,0.785103046257737,"MUT","protocadherin gamma subfamily B, 1 [Source:MGI Symbol;Acc:MGI:1935169]"
"11656","Nop10",642.252256862878,0.107934829599961,0.207724626548432,0.519605361162104,0.603338660671786,0.78510756624513,"MUT","NOP10 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1913431]"
"11657","Atl3",2469.21420672994,0.0609234767052685,0.117249788176734,0.519604151552382,0.603339503924876,0.78510756624513,"MUT","atlastin GTPase 3 [Source:MGI Symbol;Acc:MGI:1924270]"
"11658","Dgkh",120.989081222153,-0.129937310925849,0.250207092480389,-0.519319055418198,0.603538267271172,0.785233525199803,"MUT","diacylglycerol kinase, eta [Source:MGI Symbol;Acc:MGI:2444188]"
"11659","Rpia",1085.9043242531,0.0758687766840108,0.146093445875555,0.519316771736886,0.603539859527129,0.785233525199803,"MUT","ribose 5-phosphate isomerase A [Source:MGI Symbol;Acc:MGI:103254]"
"11660","Exog",167.155827856665,0.0686248698151235,0.132218601881215,0.519025831756834,0.603742727668131,0.785430081932505,"MUT","exo/endonuclease G [Source:MGI Symbol;Acc:MGI:2143333]"
"11661","Dcaf4",236.968898224563,0.0602183973681703,0.116092614720428,0.518709975765356,0.603963004059024,0.785634534370902,"MUT","DDB1 and CUL4 associated factor 4 [Source:MGI Symbol;Acc:MGI:1921078]"
"11662","Itpka",289.772740575887,-0.112790798062462,0.217469162222628,-0.518651917861327,0.604003497278625,0.785634534370902,"MUT","inositol 1,4,5-trisphosphate 3-kinase A [Source:MGI Symbol;Acc:MGI:1333822]"
"11663","Hist3h2ba",15.4002092102927,0.158536197381089,0.305813742768496,0.518407694650603,0.604173847197983,0.785697284543337,"MUT",NA
"11664","Pcmtd2",1230.27698369151,-0.0586891209179486,0.113225610158689,-0.518337863984077,0.604222559262942,0.785697284543337,"MUT","protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:MGI Symbol;Acc:MGI:1923927]"
"11665","Mrpl17",665.270710862559,0.0784206283079387,0.151293864649384,0.518333168960119,0.604225834453356,0.785697284543337,"MUT","mitochondrial ribosomal protein L17 [Source:MGI Symbol;Acc:MGI:1351608]"
"11666","Ggt5",244.024545791996,-0.149629764157348,0.288701341888317,-0.518285655268038,0.604258979863431,0.785697284543337,"MUT","gamma-glutamyltransferase 5 [Source:MGI Symbol;Acc:MGI:1346063]"
"11667","Camk2n2",34.2198690718298,0.143541981317344,0.277090131783713,0.518033538016389,0.6044348697624,0.785858607677195,"MUT","calcium/calmodulin-dependent protein kinase II inhibitor 2 [Source:MGI Symbol;Acc:MGI:1920297]"
"11668","Sumo2",1335.16727049194,-0.0635071088986295,0.122634862580272,-0.517855262055358,0.604559258064118,0.785952948867754,"MUT","small ubiquitin-like modifier 2 [Source:MGI Symbol;Acc:MGI:2158813]"
"11669","Osr1",117.897741236108,0.213110018002631,0.411605881597013,0.517752606390787,0.604630889105235,0.785966538471983,"MUT","odd-skipped related transcription factor 1 [Source:MGI Symbol;Acc:MGI:1344424]"
"11670","Ccdc43",560.904977721072,-0.050879356881526,0.0982926455507693,-0.517631371059662,0.604715489564174,0.785966538471983,"MUT","coiled-coil domain containing 43 [Source:MGI Symbol;Acc:MGI:1289318]"
"11671","5830411N06Rik",9.43010089671225,0.185509851822196,0.358391794294776,0.517617464393213,0.604725194255925,0.785966538471983,"MUT",NA
"11672","Frs3",50.791570422869,0.0997479223212298,0.192796878026713,0.517373120053372,0.604895720023725,0.786118354959232,"MUT","fibroblast growth factor receptor substrate 3 [Source:MGI Symbol;Acc:MGI:2135965]"
"11673","Smarcb1",1166.47918974399,0.0549079052750005,0.106156847011288,0.517233761371623,0.604992986877941,0.786118354959232,"MUT","SWI/SNF related BAF chromatin remodeling complex subunit B1 [Source:MGI Symbol;Acc:MGI:1328366]"
"11674","Tiam1",536.013440274022,0.10583097727815,0.204632345170584,0.517176193186504,0.605033169243288,0.786118354959232,"MUT","T cell lymphoma invasion and metastasis 1 [Source:MGI Symbol;Acc:MGI:103306]"
"11675","Tmem256",236.596542234038,0.143796376823277,0.278053834591735,0.517153007562053,0.605049353055335,0.786118354959232,"MUT","transmembrane protein 256 [Source:MGI Symbol;Acc:MGI:1916436]"
"11676","Cops6",1455.75967709268,-0.0616037205457713,0.119259057818769,-0.516553808762994,0.605467667471515,0.786594463908637,"MUT","COP9 signalosome subunit 6 [Source:MGI Symbol;Acc:MGI:1349439]"
"11677","Ccser2",2769.24191055709,-0.104908268376932,0.203129458930916,-0.51646013792914,0.605533072934676,0.786605149280313,"MUT","coiled-coil serine rich 2 [Source:MGI Symbol;Acc:MGI:101859]"
"11678","Tmc2",5.10095011974165,0.309157927613038,0.598731696204906,0.516354703739008,0.605606695921866,0.786605149280313,"MUT","transmembrane channel-like gene family 2 [Source:MGI Symbol;Acc:MGI:2151017]"
"11679","Wfdc1",147.278115169327,0.131465701447761,0.254636901885424,0.516286918645104,0.605654031271884,0.786605149280313,"MUT","WAP four-disulfide core domain 1 [Source:MGI Symbol;Acc:MGI:1915116]"
"11680","Gdf15",9.4754586088795,-0.180639632287598,0.349944204098833,-0.516195525377472,0.605717855186982,0.786605149280313,"MUT","growth differentiation factor 15 [Source:MGI Symbol;Acc:MGI:1346047]"
"11681","Colgalt1",1493.16407026726,0.0341037182063278,0.0660706290198942,0.516170630009576,0.605735241232806,0.786605149280313,"MUT","collagen beta(1-O)galactosyltransferase 1 [Source:MGI Symbol;Acc:MGI:1924348]"
"11682","Dab2",599.674391380563,-0.145197851864513,0.281348424709683,-0.516078424872431,0.605799635990633,0.786621412774891,"MUT","disabled 2, mitogen-responsive phosphoprotein [Source:MGI Symbol;Acc:MGI:109175]"
"11683","Tmem185a",438.979875961142,-0.0321292460610849,0.0622660625440966,-0.515999322075827,0.605854882702071,0.786625795905557,"MUT","transmembrane protein 185A [Source:MGI Symbol;Acc:MGI:2448555]"
"11684","Gm10509",26.4420779231586,-0.102008091642025,0.197816164458118,-0.515671163281618,0.60608409835246,0.786856035571874,"MUT","predicted gene 10509 [Source:MGI Symbol;Acc:MGI:3796835]"
"11685","Arpc3",3436.4207903557,-0.0723173308817912,0.140295188998913,-0.515465508103428,0.606227766220793,0.786878289114741,"MUT","actin related protein 2/3 complex, subunit 3 [Source:MGI Symbol;Acc:MGI:1928375]"
"11686","Zfp438",92.3707197616187,0.0585074775706049,0.113509667254697,0.515440481728519,0.606245250340392,0.786878289114741,"MUT","zinc finger protein 438 [Source:MGI Symbol;Acc:MGI:2444919]"
"11687","Pdpr",1398.78616882825,-0.0540493223403816,0.104873198547791,-0.515377838082731,0.606289015917534,0.786878289114741,"MUT","pyruvate dehydrogenase phosphatase regulatory subunit [Source:MGI Symbol;Acc:MGI:2442188]"
"11688","Zfp513",405.700995667153,-0.042102850771093,0.0816976594639445,-0.515349534458502,0.606308790524613,0.786878289114741,"MUT","zinc finger protein 513 [Source:MGI Symbol;Acc:MGI:2141255]"
"11689","Fmnl2",536.974181122092,-0.129800787079424,0.2520311995725,-0.515018725061003,0.606539935166835,0.787110911929236,"MUT","formin-like 2 [Source:MGI Symbol;Acc:MGI:1918659]"
"11690","Zfp532",313.642237766002,0.125353113534696,0.243480528246605,0.514838350472669,0.606665983909875,0.787207122956555,"MUT","zinc finger protein 532 [Source:MGI Symbol;Acc:MGI:3036282]"
"11691","Fbxo22",1131.72981221213,-0.0537837874316097,0.104483430873302,-0.514759009941286,0.606721432091444,0.787209357159071,"MUT","F-box protein 22 [Source:MGI Symbol;Acc:MGI:1926014]"
"11692","Zfp202",114.99488581995,0.0882578301511646,0.171478534891937,0.514687335104555,0.606771524947734,0.787209357159071,"MUT","zinc finger protein 202 [Source:MGI Symbol;Acc:MGI:1933401]"
"11693","Kntc1",360.159234396723,0.117376312971796,0.22815477546632,0.514459154895592,0.606931010213525,0.787348911025502,"MUT","kinetochore associated 1 [Source:MGI Symbol;Acc:MGI:2673709]"
"11694","Nbea",777.443506919759,0.0822044806667855,0.159836932281401,0.514302167174106,0.607040746765323,0.787414722410746,"MUT","neurobeachin [Source:MGI Symbol;Acc:MGI:1347075]"
"11695","Sdccag8",319.584438694406,0.0761975621788775,0.148175667461517,0.514238022235784,0.607085587499271,0.787414722410746,"MUT","serologically defined colon cancer antigen 8 [Source:MGI Symbol;Acc:MGI:1924066]"
"11696","Fv1",101.539100109833,0.0728747235784896,0.141743687813092,0.514130291816486,0.607160900137746,0.787445056921998,"MUT","Friend virus susceptibility 1 [Source:MGI Symbol;Acc:MGI:95595]"
"11697","Mob1a",3570.47090149165,0.0611950206926244,0.119095453669218,0.513831710676301,0.607369655308209,0.787592118586142,"MUT","MOB kinase activator 1A [Source:MGI Symbol;Acc:MGI:2442631]"
"11698","Mrpl51",1541.58801123557,0.0891301589076555,0.17346587892494,0.513819544570045,0.607378162008898,0.787592118586142,"MUT","mitochondrial ribosomal protein L51 [Source:MGI Symbol;Acc:MGI:1913743]"
"11699","Ttbk2",525.795352199246,-0.10294079784354,0.200493712871512,-0.513436538079928,0.607645992342097,0.787872048039321,"MUT","tau tubulin kinase 2 [Source:MGI Symbol;Acc:MGI:2155779]"
"11700","Cldn5",144.577612822414,0.177219002347032,0.34521310883791,0.513361161004585,0.607698708533524,0.787873037095913,"MUT","claudin 5 [Source:MGI Symbol;Acc:MGI:1276112]"
"11701","Fgf12",34.5573504281806,-0.127732947565872,0.248866400914261,-0.513259110497118,0.607770082476704,0.787898213434708,"MUT","fibroblast growth factor 12 [Source:MGI Symbol;Acc:MGI:109183]"
"11702","Gopc",983.631524409824,-0.0722745009391436,0.140879220369348,-0.513024566360168,0.607934136397633,0.787997564048724,"MUT","golgi associated PDZ and coiled-coil motif containing [Source:MGI Symbol;Acc:MGI:2149946]"
"11703","Rtca",675.0962492717,-0.0640578376183701,0.124875726366067,-0.512972692792096,0.607970422478663,0.787997564048724,"MUT","RNA 3'-terminal phosphate cyclase [Source:MGI Symbol;Acc:MGI:1913618]"
"11704","Zfp40",131.908684718813,0.0878479085487731,0.17126796225846,0.512926687457181,0.608002604479665,0.787997564048724,"MUT","zinc finger protein 40 [Source:MGI Symbol;Acc:MGI:99185]"
"11705","Bag1",3834.50566843488,-0.0621236925044362,0.121165164150644,-0.512719088361058,0.608147835219407,0.788118434549846,"MUT","BCL2-associated athanogene 1 [Source:MGI Symbol;Acc:MGI:108047]"
"11706","Acad8",530.274442739504,-0.0772065213352889,0.150662397219926,-0.512447184964063,0.608338074900042,0.788230987016902,"MUT","acyl-Coenzyme A dehydrogenase family, member 8 [Source:MGI Symbol;Acc:MGI:1914198]"
"11707","Pdxk",1860.55593331596,-0.0960913865275343,0.187515007839916,-0.51244637767644,0.608338639765633,0.788230987016902,"MUT","pyridoxal (pyridoxine, vitamin B6) kinase [Source:MGI Symbol;Acc:MGI:1351869]"
"11708","Xpo1",3132.27368906948,-0.07458815316572,0.145639214407722,-0.512143336319487,0.608550696726532,0.788302117431368,"MUT","exportin 1 [Source:MGI Symbol;Acc:MGI:2144013]"
"11709","Klra17",49.9839045909114,0.202383638182422,0.39519749973939,0.512107587512274,0.608575714569946,0.788302117431368,"MUT","killer cell lectin-like receptor, subfamily A, member 17 [Source:MGI Symbol;Acc:MGI:2180674]"
"11710","Klrb1b",198.031402192259,0.12884597777328,0.25165448745727,0.511995550228991,0.608654123823055,0.788302117431368,"MUT","killer cell lectin-like receptor subfamily B member 1B [Source:MGI Symbol;Acc:MGI:107539]"
"11711","Cct5",4821.55420140856,0.0493206396596779,0.0963575975955446,0.511850034562903,0.608755969625176,0.788302117431368,"MUT","chaperonin containing TCP1 subunit 5 [Source:MGI Symbol;Acc:MGI:107185]"
"11712","Antxr2",1449.65543467209,-0.0783398065810911,0.153058074568405,-0.511830602874071,0.608769570356564,0.788302117431368,"MUT","anthrax toxin receptor 2 [Source:MGI Symbol;Acc:MGI:1919164]"
"11713","Ttc32",191.401971463036,0.0629999974890432,0.123089797246663,0.511821441730021,0.608775982520337,0.788302117431368,"MUT","tetratricopeptide repeat domain 32 [Source:MGI Symbol;Acc:MGI:1922766]"
"11714","Cd2bp2",1318.44324963046,0.0421031190945991,0.082265771287088,0.511793889923784,0.60879526704994,0.788302117431368,"MUT","CD2 cytoplasmic tail binding protein 2 [Source:MGI Symbol;Acc:MGI:1917483]"
"11715","Pbk",604.09442260831,-0.112012994848886,0.218872114894988,-0.511773712711776,0.608809390000408,0.788302117431368,"MUT","PDZ binding kinase [Source:MGI Symbol;Acc:MGI:1289156]"
"11716","Ntpcr",286.883469543548,0.060028881494166,0.117434399813341,0.511169483469755,0.609232385146489,0.788782474237727,"MUT","nucleoside-triphosphatase, cancer-related [Source:MGI Symbol;Acc:MGI:1913816]"
"11717","Psmb4",2185.28776204547,0.0996726998292429,0.195262422029734,0.510455103409837,0.609732660748005,0.789248657661492,"MUT","proteasome (prosome, macropain) subunit, beta type 4 [Source:MGI Symbol;Acc:MGI:1098257]"
"11718","Irgm1",1557.78272385602,-0.0802772978509256,0.157274945810198,-0.510426485524308,0.60975270546516,0.789248657661492,"MUT","immunity-related GTPase family M member 1 [Source:MGI Symbol;Acc:MGI:107567]"
"11719","Pramef12",4.41791339318759,-0.279958792745899,0.548553413729305,-0.51035830921663,0.609800459117716,0.789248657661492,"MUT",NA
"11720","Trmt12",168.407195830941,0.0522468305934708,0.102372890408646,0.510358068282679,0.609800627881286,0.789248657661492,"MUT","tRNA methyltransferase 12 [Source:MGI Symbol;Acc:MGI:1915510]"
"11721","Dscc1",82.0858163705709,-0.106115077416767,0.208004098686146,-0.510158588638596,0.609940361664193,0.789288541844211,"MUT","DNA replication and sister chromatid cohesion 1 [Source:MGI Symbol;Acc:MGI:1919357]"
"11722","Mrgprh",3.25473907888751,0.335718757405744,0.658131333422238,0.510109062366062,0.609975056597925,0.789288541844211,"MUT","MAS-related GPR, member H [Source:MGI Symbol;Acc:MGI:1934134]"
"11723","2610318N02Rik",61.6759584551858,0.128993246111105,0.252895033630447,0.510066347525044,0.610004980583101,0.789288541844211,"MUT","RIKEN cDNA 2610318N02 gene [Source:MGI Symbol;Acc:MGI:1917708]"
"11724","Gtf3c6",530.564740417812,-0.0558794273055102,0.10956387653598,-0.510016887611308,0.610039630659809,0.789288541844211,"MUT","general transcription factor IIIC, polypeptide 6, alpha [Source:MGI Symbol;Acc:MGI:1914621]"
